category,country,unit,variable,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Transport,MDG,MtCO2eq,GHG emissions from transport,0.35826171717199995,0.458824756354,0.45080699010999997,0.4504769598255,0.49260996724249995,0.5471971725219,0.5615517620733,0.5915311428954999,0.5793053735775,0.60962039512,1.02299075665,0.9796776128799999,0.72850283964,0.96334478716,1.0585007490999998,1.0213197026399998,1.00880578098,1.05301068438,1.1378034016399998,0.9692955842800001,1.015548202655,0.910613988198,1.046723000991,1.067937304397,1.146972990793,1.3433813053659998,1.5218166993559998,1.4134699677659999,1.4860286693829998,1.550043551375,1.262820965
Transport,MDV,MtCO2eq,GHG emissions from transport,0.031727280409999996,0.03300907055399999,0.036236461836999995,0.042631964795999996,0.09118675231,0.13029675656099998,0.141508532328,0.10979138349999999,0.122221129042,0.11251743151999999,0.22079790153999998,0.18025114334,0.18570491765999997,0.16416440117,0.21181126798,0.20075079446,0.25589722933,0.21544670833,0.31568270326000003,0.38495447139999994,0.44996800290999994,0.78128638535,0.9258636125099999,0.8910506717000001,1.1056665240299999,0.898127153,0.8736000710899999,0.9156269650900001,0.9420708769099999,0.9716477220499999,0.932962065
Transport,MEX,MtCO2eq,GHG emissions from transport,90.3762163319,96.7233654834,97.1987355007,99.40669574360001,104.9320171414,96.8917600805,99.77037239749998,104.29936403839999,107.22879409949999,110.16183868920001,114.85407502849,116.99822498563998,118.73914802744,125.79583542584,132.58767441563998,140.59901638799,148.45864041875998,156.74638293469997,163.0737592853,159.8256908575,162.68832328029998,164.05545702167998,165.51680603925,163.03490198405,163.56473644247998,163.68311739878,169.35863263932,164.97506037451998,164.32316939508,151.81553504221998,112.84871975
Transport,MKD,MtCO2eq,GHG emissions from transport,0.92308487182,0.9094951997099999,0.90653445157,1.5671057731999998,1.02609916665,1.2955722815,1.94122666723,1.6975067183199999,1.11174963401,1.19471804604,1.0551498853899999,1.00750914554,1.0417503236999999,1.0399695037399999,1.0683063960099999,1.05529377152,1.05439828957,1.20575632447,1.22972153778,1.31574193981,1.3797619129299998,1.44705648324,1.39882591917,1.5886254247,1.66199714522,1.8412975968999998,2.098314027257,2.1918597234759996,2.151178911928,2.34194332979,2.0695989719999996
Transport,MLI,MtCO2eq,GHG emissions from transport,0.18194842267532,0.2217964161577,0.2109906653631,0.20684180923747997,0.20507446240935998,0.21656488708203997,0.23633616253754,0.24597212528106,0.2471124256681,0.26003242790200004,0.47718822091999996,0.47600582923,0.49501277566999996,0.49775265495,0.5168133582500001,0.5342982012799999,0.63035174028,0.7474320772,0.89202772484,1.1396814631199998,1.121410378394,1.009199819899,1.113443523237,1.25884928579,1.3171177707739998,1.47405579208,1.503136533075,1.7866384243959998,1.8783515784870002,1.8949370445770002,1.665764134
Transport,MLT,MtCO2eq,GHG emissions from transport,0.45691261009999995,0.5140468763,0.5328771781999999,0.6019466996,0.6019496811999999,0.7014998765999999,0.5517373307,0.7546928358999999,0.6591783575,0.605428672,0.462757492,0.4311149608,0.2906287587,0.3703523716,0.4505546312,0.544540998508,0.5364880346979999,0.555372365698,0.604846898398,0.5324551520979999,0.588993780566,0.5724330823699999,0.567165965709,0.584567698984,0.578385875519,0.609415051419,0.6091951137099999,0.6280263066089999,0.5551017950963999,0.5631743908544,0.50512190339
Transport,MMR,MtCO2eq,GHG emissions from transport,1.35755619299,1.268494801,1.22484836739,1.9660266437899998,2.3085965125,3.2263187446,3.3492491586,2.9469481735999996,3.678029717,3.8949835198,4.0062282195,3.3559821173999995,3.9175954314999997,4.3947764754,4.786287242399999,5.22132176996,4.4953073653999995,4.9705776243,2.6136361616,2.8251327356,2.7074328795545997,2.8967182344773996,3.6457095030699995,4.461109534,5.2572453796000005,6.295781967399999,7.570222562109999,10.3128444119819,10.5093071882882,10.856672564849799,10.015224374299999
Transport,MNG,MtCO2eq,GHG emissions from transport,1.7005317585999997,1.0993999528,0.9662410455,1.1013194358,0.7274444388,0.8818673977999999,0.9294020134000001,0.8683809433999999,0.8458707709,0.8936109821,1.0528332959,1.008670522,1.1230871998,1.09265577,1.2727628339,1.1482429888999999,1.4088022419,1.7020036899,1.806774239,1.6500921307999998,1.6550101170999998,1.9761239931,2.2590535622,2.22204023086,2.2636099435199997,2.27833125912,1.9930292500199998,2.4293259747200002,2.5650045588799997,2.7553520526799997,2.5785335099999998
Transport,MOZ,MtCO2eq,GHG emissions from transport,0.7374944319,0.6243816136,0.7974017458,0.9756266741999999,0.8102514882,0.8490120695999999,0.8195922753999999,0.8390422119,0.8654987596999999,0.8686446661,0.8680353984,0.8613093182,0.9319840106,1.1509973454,1.1672810224,1.0664027801999998,1.1573491294,1.4366453479999999,1.4046577969999998,1.5728824806000001,1.7407736076000002,2.0113522522,1.9585973852,2.1258595789999997,2.2859836766,2.8071981528000003,5.085227728,5.54397821,6.4172145874,6.6934926645,5.3640311359999995
Transport,MRT,MtCO2eq,GHG emissions from transport,0.36497956562949996,0.4663727147545,1.3797877918436001,1.388850927928,1.3730505445852,1.4712078061359999,1.5239348238822,1.5925090250792,1.5670738832389999,1.64909435412,0.63708225929,0.65585382657,0.72133463453,0.74310006039,0.8025629134200001,0.83482460528,0.81107813774,0.91302358156,1.1255612558800001,1.1116281979800002,1.0832083308729998,0.9592761238640001,1.102911125348,1.022397293515,1.206408156205,1.235011567767,1.187878547836,1.351374574911,1.420747520567,1.433301912556,1.260567399
Transport,MUS,MtCO2eq,GHG emissions from transport,0.45188219745999997,0.46145133676,0.51269344762,0.55127513092,0.5602649141199999,0.55355739092,0.54998359002,0.5370116050199999,0.5432232477599999,0.7203280108,0.7685419898999999,0.7686894953,0.7944500754999999,0.826392598,0.84551256802,0.87350769792,0.88323933842,0.8471476996199999,0.85370165962,0.8851698613999999,0.93947499172,0.9490358957199999,0.98103763712,0.9997027642199999,1.0254781272199998,1.0572635907199999,1.12093686562,1.1446385447299998,1.17087318735,1.22148466639,0.99699986
Transport,MWI,MtCO2eq,GHG emissions from transport,0.20552731167799998,0.314729926204,0.27968382790999996,0.260601942895,0.277551736654,0.31023391841439996,0.3183498417718,0.3313160037179,0.3244461338524,0.34140115714,0.404040599564,0.370647684662,0.35566959151,0.3906344364,0.41468422346,0.37056049929999996,0.38906536108,0.37406303213,0.45443406692,0.40371515414,0.5007292741311999,0.3887910328712,0.3961481613252,0.4307587353772,0.4259147272775,0.40324256745129994,0.491826855738,0.43266166206929996,0.45487232102299996,0.47449332242209996,0.386581101
Transport,MYS,MtCO2eq,GHG emissions from transport,14.7633192926,16.2530572796,18.151590097899998,17.835585694899997,20.8479741711,22.120547083899996,25.203257293224,28.771027070215002,26.494861961704,31.20491552156,32.99809724516,35.76354705038,36.62249870451,38.97324646902,41.81808139309,41.6327301954,40.3156336327,42.92303199953,45.1376171087,44.03474693709999,48.18980549929999,48.10817588399999,48.5838330645,62.705374706399994,69.6703070845,65.2064115944,65.1126932812,65.2392858716,63.256560836657,66.514878063166,56.24305397
Transport,NAM,MtCO2eq,GHG emissions from transport,0.9037319243049999,0.48653816107000003,0.52005218804,0.53935501199,0.5821960969100001,0.6326578011499999,1.5124527023199998,1.50088094036,1.54836821206,1.5607983734900002,1.55748814561,1.9680514552200001,1.71161324695,1.80926243667,1.9097739251969998,2.0756342908,1.95568559687,1.99509683387,2.2691201196699997,2.4906897174700005,2.62981903427,2.67138990507,2.69600145107,2.8962650772700003,3.0763794242699998,3.2639973632699997,3.35167163527,3.40973986762,3.39097910879,3.3996450162399996,3.00216752
Transport,NER,MtCO2eq,GHG emissions from transport,0.26277441416999997,0.32355982014999995,0.282677226034,0.29118652153,0.293326260979,0.3064481261368,0.32127124066539997,0.3344010273863,0.32749875522669997,0.344645201248,0.3541317241259999,0.366758714,0.37008362372599996,0.3987955010259999,0.40846186762599995,0.40863147122599996,0.42131343872599997,0.49486639222599993,0.504684335026,0.6612752372259999,0.8119195730259999,0.7832976133259999,1.0532805050260001,1.118506618026,1.1851205910009999,1.2224481320009999,1.191868628001,1.250292147,1.391497446156,1.403691247156,1.237462468
Transport,NGA,MtCO2eq,GHG emissions from transport,11.9502908419,15.573988416399999,19.000069799600002,16.315990376,13.1066675708,15.1300999544,17.371680073199997,22.226194014,18.2420517338,19.9463268736,22.2264042588,26.9857105374,28.020442888399998,29.560832888,30.059539719600004,29.120517752799998,24.537084491799998,21.374416311599997,25.690637864799996,23.9689324572,28.799081631700002,25.9508407036,26.683590028799998,45.5239905571,49.9831369886,45.5195892479,52.1251610542,52.1757974151,67.28443584728,67.8845831303,59.5360697
Transport,NIC,MtCO2eq,GHG emissions from transport,0.8116248514059999,0.847028543901,0.9577551597259999,0.980430894626,1.053214692326,1.1420757844259999,1.1934392556259998,1.259882389226,1.373347254826,1.4291353346259998,1.4768269352,1.4952115241999997,1.5582108157999999,1.5555617332,1.4976031768,1.4910604387999997,1.5365299304000002,1.5788006032,1.55389664202,1.5842108064,1.64403091578,1.7134975566200001,1.827201860399,1.77451425822,1.9391922883989998,2.1916928109989997,2.2532634469989996,2.4058915198,2.3170522226299997,2.5002624824899997,2.14428729
Transport,NLD,MtCO2eq,GHG emissions from transport,30.634370743462,31.089916741306,32.558148378293,33.470301983907,32.945643924135,33.492434003183,34.631599235401,34.623226940815,35.347122552151,35.933462054226005,35.88631179740899,36.135041025989,36.615455132921,37.05184140524,37.491294299634,37.680281212256,38.44634915563601,37.647269017443996,37.917256132046994,36.399197083076,37.0913730728384,37.044917154599595,35.379514880304995,34.610477705522996,32.2443491227355,33.04429714279,33.223329398009994,33.787073526209994,33.76904229266235,33.03379339192,29.215226333999997
Transport,NOR,MtCO2eq,GHG emissions from transport,11.732271210391,12.32186788571886,12.51286076666326,13.052305436395839,12.977172005435001,13.629393021213998,14.349947947489998,14.573580941944998,15.057460676300998,15.193732622601999,14.08040272557,14.383132651144999,14.404032996649999,14.794390565993,15.129190686375999,15.116244872091,15.646088706456,16.183858972324,15.790865151817998,15.656618298462998,15.731562596089999,15.786825207673,15.812352200974,15.374368114886998,15.146350998964401,14.957045739988999,14.442679093167,13.051702205855,13.446595804461998,12.829367890606001,12.056965019000002
Transport,NPL,MtCO2eq,GHG emissions from transport,0.4513781191,0.5352876330999999,0.5807535117999999,0.6404639242999999,0.7421319921999999,0.8290790168,0.8532699973,0.9792934805,1.0247917461999998,1.0281327799,1.0832717335,0.9775600583999999,1.0258481185,1.007511676,1.0847476263,1.080696908,1.1295558825,1.1120922684999999,1.6395876686,2.1492900332,2.3438446666,2.3601343962,2.6056240466,2.9378084479999997,3.27331987,2.8239250327999996,4.6958681634,5.7540542378,6.3938804949999986,6.596298836,6.2820165999999995
Transport,NZL,MtCO2eq,GHG emissions from transport,9.734003002728,9.634811492576999,10.171932415793,10.589117385829999,11.306139359000001,12.04801866248,12.251518805154,12.606704383354998,12.849793591001,13.219109942502,13.657692818809998,13.734033188848999,14.352134414079998,15.015040322083,15.126877950687998,15.307603670755,15.426571197017,15.523218186607998,15.512104935537998,15.080604868863997,15.001631514211999,15.121161435118,15.093876205827,15.201021367929,15.5149677802844,15.963569831569998,16.209083248314997,17.068275929680997,17.302061954723,17.615842431992,14.357494769999999
Transport,OMN,MtCO2eq,GHG emissions from transport,1.7124851540000001,1.8355474159999998,1.9847410719999998,2.115117797,2.147092023,2.2298075099999997,2.3124450139999997,2.457699961,2.5366444619999995,2.586782819,2.668729446,2.926587634,2.8560649449999995,3.0844152859999996,3.2546300369999996,3.7218567629999995,4.149741046,6.235968198999999,7.393222768,7.440581457,8.225264654,9.557799882,10.844809199999998,11.957495569999999,12.544225779999998,13.239657039999999,12.433612519999999,12.30535546,12.35785129,12.772614339999999,11.053301999999999
Transport,PAK,MtCO2eq,GHG emissions from transport,15.067245056909998,15.49480809295,17.370719699829998,19.70957068402,20.84229427202,21.472669353969998,24.05197709079,24.52716274555,25.770128734005,27.26965938832,26.837029988556,26.665798457957,26.915348276752,28.157496037033,30.182952703364997,27.925142629667995,28.412399998612,34.172460185839,33.035436458927,33.560198053324,34.223310857600005,35.8098738626,36.6297711447,37.5216663911,39.96156893170001,44.988107084999996,47.3817023379,54.971435615199994,58.09946086252,51.99822033558,49.671031522
Transport,PAN,MtCO2eq,GHG emissions from transport,1.292138844,1.3495878929999998,1.4514338919999998,1.562730627,1.670896644,1.756858901,1.843013635,1.9639623789999998,2.190436792,2.340539316,2.356827977,2.258128834,2.4656195862,2.6241100794,2.6661684943934203,2.9677720103633094,3.1644868890272697,2.8925086616585,3.2144152457471997,3.4943820799406997,3.6413973896357996,3.7564135400846,3.797533711113,3.7752909961688,4.0224635775886,4.4809995638631,4.8175363839453995,4.873344931262699,4.366809866565,4.711873638608999,4.033875310999999
Transport,PER,MtCO2eq,GHG emissions from transport,7.90664538156,7.359236376706,8.086436760049999,8.550742709001,9.855791998001,10.398792045026001,10.997542554000999,11.025558467,10.343568500001,11.392848085000999,10.941013608000999,10.021854229426,9.894738266225998,10.241096557226,11.786776428026,11.154989317225999,11.819052641826,12.229468851825999,14.707471006900999,16.043000783725997,17.56604924759,18.4550145306,18.81893785825,20.450919939370003,20.08340021398,22.262878426209998,23.85170319212,24.11411119343,24.380208178199997,24.95483993657,18.676127458
Transport,PHL,MtCO2eq,GHG emissions from transport,14.70599112401,14.88115363183,16.94261884933,18.00848182485,19.50679557485,23.399864351210002,26.46086206175,28.47414710651,28.62412755646,28.47711043906,25.77812037934,27.75313859852,28.02444728693,26.99816222135,27.889884243599994,26.36402668509,24.44502062001,23.528976405509997,23.338588700179997,24.30296501097,24.80824678773,24.490909695529997,25.461170969319998,26.619469547159998,27.679149816999995,31.972759274690002,34.61912735591,35.90118686997,36.33674902255,37.109888440876,29.85656379
Transport,PLW,MtCO2eq,GHG emissions from transport,0.8452914774899999,0.83899311857,0.7668360554899999,0.7848093615299999,1.17459972603,0.98971280045,0.96285892167,0.9530085933800001,0.8398425227199999,0.83921026029,0.80951847457,0.8472311020899999,0.45134746636999995,0.5543897565699999,0.47895524983,0.56432968085,0.57964501616,0.41956442691999996,0.5580305410799999,1.0323195506599998,1.08316410183,1.4312649471299999,2.6225210824199996,1.3289028258199997,0.7056848818099999,0.66362124502,0.63531384254,0.6641679573999999,0.68334917633,0.70466881053,0.6806778357000001
Transport,PNG,MtCO2eq,GHG emissions from transport,0.73190435407,0.7519527397499999,0.8202174678799999,0.82485307962,0.8614093025799998,0.90196650077,0.93921278315,0.8629751997199999,0.83945777052,0.7726368508399999,0.8551323613799999,0.99211528495,0.90921929144,1.0546726764799998,1.20611173435,1.19069517439,1.2125967686299999,1.07062369118,1.4439908307399998,1.7505108064600001,1.9203878541299997,1.94640058901,3.0326346408,2.9844633055000003,2.8902188127999997,2.9072326604999996,3.3887415941999994,3.0723861459999995,3.1610795707999997,3.2589981736,3.1526927089999996
Transport,POL,MtCO2eq,GHG emissions from transport,31.822977332809998,32.13405832434999,32.68911684814999,33.41488592401999,34.55088002942,35.417960063710005,39.27728328968,41.67804242666,42.21792087435999,44.86810380205,41.941084386,41.10195616713,40.13249951946,42.89311946631,46.185633573909996,48.42595711508999,49.399260768329995,52.93415877302999,54.55656159071,54.461460219319996,56.87897879399,57.549621139799996,55.45843226132,52.58198396247,52.63419840529,55.566686138819996,62.59836594176999,72.10098427701,74.02331876179001,75.07789248351,67.45559489
Transport,PRK,MtCO2eq,GHG emissions from transport,4.751142056,4.222840858,3.4321470339999998,3.147349935,2.1132333909999996,2.5614549249999996,2.064651945,1.142834635,2.148655927,0.896795186,1.725093091,1.588649246,1.592104826,1.553929291,1.566982753,1.320424529,1.0096212839999998,1.208162385,1.237093402,1.3328882549999999,1.3424002469999998,1.352089197,1.332873475,1.460955023,1.358483765,1.4261007749999999,1.464751996,1.41677043,1.40363923,1.447459273,1.3973558
Transport,PRT,MtCO2eq,GHG emissions from transport,11.4852965466,12.1894727846,13.1504344159,13.6716455185,14.347551872999999,14.764443325799999,15.514048469399999,16.249051286,17.792138154,18.684573366099997,20.2596269806,19.737812684099996,20.2785855104,21.1163229441,22.02095043842,21.129447188609998,20.62705306414,20.842877613629998,20.746230415960003,20.43570060198,20.04486092933,18.611704354049998,17.19126891141,16.94123611476,17.08748587312,17.22664033633,17.806994659529998,18.271914716107396,18.010374446316998,18.531566582594,14.829282306000001
Transport,PRY,MtCO2eq,GHG emissions from transport,1.6361171319999999,1.539909193,1.843259614,2.2964617739999995,2.5889143759999995,2.9556167240000004,2.983934483,3.3509768259999997,3.510430605,3.5108105259999998,2.824052825,3.0118614949999998,3.186444389,3.3941182709999995,3.3878600039999998,3.0767075540269997,3.2578446980269997,3.493707374027,3.687756918027,3.8399175780179995,4.486210538018,4.714173562027,4.761920625027,4.785606651026999,5.020948452027,5.5203983700179995,6.450241097017999,7.318561721999,7.700958525633999,7.7207675319239994,6.596917385
Transport,QAT,MtCO2eq,GHG emissions from transport,1.49389436,1.506604283,1.6055349069999998,1.698126013,1.807436438,1.993323123,2.1246574509999996,2.377215449,2.498065276,2.322545386,2.450291409,2.650780158,2.937613517,3.401528053,3.7973656919999996,4.775508328,5.697496201,6.5933388399999995,8.465886543,8.517238048,8.918704732999998,9.89954846,9.359931375,10.246535009999999,12.38000232,12.860277909999999,13.256773579999999,13.53003983,15.215293319999999,16.69368115,12.4215234
Transport,ROU,MtCO2eq,GHG emissions from transport,15.775278151,13.316359565499997,15.422081773979999,12.752638756189999,12.46595102735,11.749232843699998,14.96269439239,14.94016917412,13.76551560813,11.070200344029999,11.06485171864,12.983733308729999,13.51767043281,14.0090583085,14.22473222845,13.23528909807,13.790579970529999,14.552049276179998,16.039234630649997,16.2628723488,15.175857741039998,15.858683788159999,17.323341722570003,16.509735629079998,16.807264584554,17.022775838690002,18.10516132683,19.259760237936,19.792819692789,20.483139217086,19.4332814791
Transport,RUS,MtCO2eq,GHG emissions from transport,366.86860457000006,359.085285264,335.331173038,293.980052468,262.450213576,246.235495306,233.523509241,215.97386659999998,242.48062757099996,245.656909426,239.19174879799996,244.24655980999998,245.042435286,259.160021406,274.750571984,278.74135376199996,288.14838402999993,289.381513062,304.021861384,278.69366359599996,296.40311979499995,308.926496379,291.647112296,292.23678074,293.11653465999996,289.697884126,283.949603726,290.97261741799997,285.55001045399996,288.51901909300005,237.71611534000002
Transport,RWA,MtCO2eq,GHG emissions from transport,0.2839399481891,0.3530602415006,0.3173050326738,0.28640929165139994,0.2901988999285,0.3124250606587,0.32062042937609997,0.33369836218009996,0.3267991282268,0.343896270488,0.29356584337999997,0.28810433499599997,0.29371968059799997,0.289326721438,0.291549944744,0.29129900755,0.29391478847,0.2954227244,0.30397662566399997,0.31903615288599996,0.3383654233837,0.31396841770589995,0.35602343662729996,0.40129322685909996,0.4054410632219,0.4641143743986,0.48286028362609995,0.4861791683495,0.5111381354671,0.5332139576544,0.434176033
Transport,SAU,MtCO2eq,GHG emissions from transport,49.989277955999995,52.080301219999996,55.190294449,58.143596009999996,61.988493201,54.830269537,57.604008375,58.442878993,58.63664812299999,58.85789111399999,61.68805541599999,63.465503704999996,67.186131713,69.464199273,72.98265097,76.580037847,82.674400653,92.084141823,99.34933182900001,102.326315484,106.11890641800001,111.503561041,121.308169377,125.272093669,132.27121387999998,143.12578313199998,137.46487721600002,125.23486854800001,115.37815449600001,116.456414345,112.9035374
Transport,SDN,MtCO2eq,GHG emissions from transport,3.9869531819999997,3.1513946719999995,3.1430110709999997,2.064919362,2.9991497629999997,2.8127857019999998,2.6672955679999997,3.151827015,3.0046565389999995,3.0793310675999996,3.0526150417999998,3.7458404148000004,4.4575838288,4.3173748320000005,4.7415068572,5.6279758607999995,6.785929149119999,7.380356374269999,8.31042816806,8.11281311816,9.0437164673,9.094538478699999,9.8527260384,10.3020439698,10.694578068339998,11.389872074099998,12.7226567453,12.4010417338,12.308004288489999,12.84004532296,10.4817244
Transport,SEN,MtCO2eq,GHG emissions from transport,0.8065371933,0.8224788374,0.8646523971,0.8115621248,0.7951899467000001,0.8437561576,0.9043589152,0.9992890530999999,1.1200762897999998,1.2209469124,1.181674437,1.178226565,1.28715883,1.4156098599999998,1.525183691,1.470909172,1.5622550869999998,2.0378758425,2.1965583609899997,1.961929284,2.07149457805,2.2100343849999997,2.1134795639999995,2.345037563,2.4617413370000003,2.732259456,2.979770589,3.1932519682,3.1612757472528,3.1883746273528,2.8287095444999997
Transport,SGP,MtCO2eq,GHG emissions from transport,4.2975889868,5.1514141039,4.9872539719,4.9823005971,5.4031529725,5.9092927929,5.394981698299999,5.3317994436,5.341504163699999,5.4163111172,5.518260886099999,5.6225206207,5.5847643873,5.56760599,5.6677014233,6.286082072699999,6.505542172,6.718514207799999,6.867133908,7.5292149012,7.876484399,8.401255604,8.146754608,7.623319186,7.823703375,8.310653483,8.238986755,8.13528946,8.1231337712,7.9463045812,6.44363116
Transport,SLB,MtCO2eq,GHG emissions from transport,0.05269346143,0.05483057432,0.06020088891499999,0.06056033292,0.064528925295,0.06710217643399999,0.069835492817,0.062544242636,0.063234347562,0.058203814792,0.057905506432,0.057356100889,0.049405283860999995,0.051929550352999995,0.051364680475,0.05375996747999999,0.054947798267999996,0.049072905192000006,0.064365049052,0.073427871257,0.088322234322,0.139235514716,0.13082517501399998,0.12679628271899998,0.118765416631,0.128399421929,0.103973777157,0.162804800404,0.16750680609099997,0.172733350544,0.16683176889999998
Transport,SLE,MtCO2eq,GHG emissions from transport,0.4033133071613,0.5207828061183,0.3374034437711,0.33114623881759997,0.3116738189075,0.3785524656925,0.38174842365660006,0.41886669401879995,0.410227581007,0.43170794710999993,0.217127130876,0.275310058436,0.28338838539999994,0.291908348358,0.30970738958,0.26283485589,0.34658628530999996,0.31071563223,0.29626324616800004,0.31126768850799996,0.3281012181634,0.3453357749562,0.4141591281829,0.5180671535157,0.5544823699565,0.4575316840709,0.4866195727066,0.47868702621699993,0.5032605911111,0.5077088655727,0.446484381
Transport,SLV,MtCO2eq,GHG emissions from transport,1.279640441,1.395288634,1.615089375,1.7650745129999998,1.8796915889999999,2.1390361349999996,2.118855831,2.156728303,2.3155023289999996,2.633199178,2.5503204339999996,2.565712103,2.4891897059999994,2.7105989530000003,2.8657057119999996,3.087078253,2.970369032,3.1808549049999995,2.9825345559999996,3.0867129799999997,3.042255386,3.143170725,2.765402458,2.805795547,2.8273633080000002,3.331163915,3.480071134,3.4041438909999995,3.6462664879999998,3.934497554,3.372732443
Transport,SOM,MtCO2eq,GHG emissions from transport,0.38367193246529996,0.2786936338689,0.2321450281667,0.24018652546570002,0.23814903772969997,0.25150846283989997,0.2581040647333,0.268632871044,0.26307764398452,0.276841526718,0.38185837713799997,0.383107865362,0.42368120416999994,0.42314666249999994,0.42420303831,0.43159605649999994,0.4341070719399999,0.4346029447,0.43006851213,0.43399519302,0.4377119245777,0.3607208562535,0.37363024786,0.39314815032209993,0.38373526630489996,0.41113370568249996,0.43232908823570004,0.4365862223555,0.4589980441862,0.4788257752418,0.39001442699999994
Transport,STP,MtCO2eq,GHG emissions from transport,0.024143217050530002,0.031166257489889996,0.028002330994619996,0.02745885718373,0.033481985726979996,0.03535865262022,0.036279329812890004,0.03776907369027,0.036989419105339996,0.0389267175786,0.0337550593656,0.033139591643599996,0.03782603092,0.041978433212999995,0.048338186995,0.052392316129,0.0542098079,0.055056698898,0.06046822976099999,0.06564166352699999,0.07053074401548,0.059913509286499994,0.06571473732300001,0.06914737107364,0.06749158594230001,0.07242065840161999,0.07771142524676,0.08187195132882,0.0860748249704,0.08247295526861001,0.0708882556
Transport,SUR,MtCO2eq,GHG emissions from transport,0.2510866236494,0.25097410741,0.24951912835,0.27032810704,0.27471772667999994,0.27611583653349997,0.2738774895067,0.2958431332219,0.392041317962,0.481210632607,0.43424799360000005,0.4122379449,0.7057504213,0.7484854125999999,0.7959999216,0.8595955148999999,0.8952151932,0.8703822707,0.9117764284,0.8884042282,1.0126527857,0.8542457927,1.0927468549,0.8944457487999999,0.9883437122,0.9802852477999999,0.924503321,0.9400041247999998,0.9159895146999999,0.9188209072999999,0.7630953
Transport,SVK,MtCO2eq,GHG emissions from transport,5.4836889857,4.636477194499999,4.366511024799999,4.0108311589,4.3863483567,4.821321187200001,4.2907300177,4.922197669099999,4.977089330399999,4.958702550099999,4.709285694799999,5.8770739809,6.5955237237999995,6.1513715515,6.417355977,6.9771426840999995,6.559488271899999,7.114784276499999,7.752448009399999,6.70018985754,7.5491436981,7.5167933303,6.87506519557,6.875172870273999,6.476067201266,6.356289283739,7.120306494858,8.171728396378999,8.072689335305,7.684552869492499,7.132274451
Transport,SVN,MtCO2eq,GHG emissions from transport,2.8013316164999997,2.6145965323700002,2.69392756722,3.23354843445,3.58879599466,4.0047936134799995,4.51164542196,4.724625462900001,4.19264281965,3.96919673844,3.90273560572,4.06961416303,4.18070481767,4.24026568424,4.411127287279999,4.686377522650001,4.93021785077,5.53362248903,6.454182930319999,5.418712962250001,5.560452358699999,5.90795132104,5.93111199223,5.62325371351,5.63373293726,5.60863349311,5.989906274689999,5.8081827588063994,5.8002707716806,5.526956767122,4.216630712
Transport,SWE,MtCO2eq,GHG emissions from transport,21.537969815399997,21.32070303951,22.13236703173,21.0562714172,21.821182261549996,22.00909460391,21.8969175622,22.08233758994,22.579139303349997,22.65772928319,22.665093534389996,22.624799477979998,22.973174539469998,23.232513754699998,23.50393913719,23.7341426673,23.57968060712,23.72900424456,22.915940281939996,22.249051128669997,22.74674098734,22.012850353380003,20.95807391199,20.36366732849,20.61428827783,20.34853346578,20.6203114352,20.339823881999997,18.489922509967997,19.763085874016994,17.903743929
Transport,SWZ,MtCO2eq,GHG emissions from transport,0.153203207026,0.21056411507,0.16729793115999997,0.19606702569899997,0.212284446564,0.21937296173249998,0.22513903461108,0.23434363954639997,0.22951227416815997,0.24153369481999998,0.352900281502,0.34442804584000003,0.35156446159,0.35353810102,0.35183788403,0.35326699131999995,0.35104321061,0.36068634836999997,0.37154572298,0.36599476719999996,0.36205567501729996,0.3016844309731999,0.3181590503114,0.34132108697729996,0.34587536247479994,0.37269463262499997,0.427412807975,0.4055193435053,0.4263374667107999,0.42734034961529993,0.388983945
Transport,SYC,MtCO2eq,GHG emissions from transport,0.17020366056106,0.2352313178777,0.20905099726926,0.21126810085829997,0.20947024291712,0.22901165442625998,0.23503510608862002,0.25984997092381995,0.25451691386976,0.267875472392,0.48446797644,0.51431640415,0.45815757527999995,0.45645629466,0.6382214835,0.58580163598,0.6210317623499999,0.5037137696399999,0.548981399,0.60524656265,0.5383835919412999,0.38083540078999994,0.4538906833966999,0.42913527380699995,0.4898963804626,0.5244517128632,0.6034939709349,0.5943709571185999,0.6248825610663999,0.6443729293532,0.62261442
Transport,SYR,MtCO2eq,GHG emissions from transport,8.239094140599999,8.6608909448,8.240696802,8.651498245,8.692700201000001,8.689434190999998,10.186544779799998,10.401570368,10.746967266999999,9.3702431869,9.8594192393,9.323718827899999,10.1279433254,9.174898885400001,12.086175024600001,16.1319150271,17.0764585401,18.226904069099998,18.3880663974,15.133034268399998,14.7317230184,14.7323919026,12.0007209003,7.3863044008,6.8588270925999995,6.450063302699999,5.965012489699999,5.7537637989,5.481297157899999,5.536545827099999,5.166330179999999
Transport,TCD,MtCO2eq,GHG emissions from transport,0.13367217763768,0.15932556850237997,0.14320542784085996,0.06755559303063999,0.0732355817175,0.07734769536708,0.07938273847178,0.08949464286366,0.0876505164315,0.09224230692699999,0.132795340096,0.125788633462,0.12702897485,0.12540838102199997,0.132364211738,0.14355975326200002,0.145465162816,0.144892748422,0.145846186716,0.15588186982399999,0.16633170055529997,0.1441982266388,0.1497691512072,0.1589219395599,0.15511491607379996,0.16400680789469999,0.1715670589847,0.1672248100163,0.17580935561799996,0.16844322041119997,0.14490724109999997
