country,unit,variable,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
LAO,tCO2eq per capita,GHG emissions from energy systems per capita,0.033823163271747066,0.0385038850767052,0.03669674289487963,0.03500031292790002,0.03587522396357813,0.03849342943131681,0.04231591052775403,0.051564571903337374,0.05567325114231405,0.058175868324859194,0.08876603639084914,0.10398789736881799,0.11530863893431334,0.11906150002510471,0.1268828099471601,0.13441248019576904,0.15284113648901185,0.1512292955533688,0.15607536025852414,0.15310535645309734,0.1616974103432649,0.17135158161461622,0.17737076713310382,0.24529363158894052,0.26853207603946105,1.037569516414089,2.141578301238941,2.381348933795923,2.391933426740332,4.331956431161583,4.03869365928872
LBN,tCO2eq per capita,GHG emissions from energy systems per capita,1.0275414054566627,1.1199252859807645,0.8868099481413839,1.0216077374004544,1.0760112265558819,1.066077882364678,1.419421441436102,1.666830523380963,2.215782773802942,2.21571360321173,1.9216370306970951,1.9565927116243322,2.0827851966845237,1.9936747540890958,1.671947054926744,1.604359497961271,1.7683256973040657,1.7259915253704,2.0560141261494578,2.109942812276518,2.3144379797030683,2.290475805081178,2.0566172876614868,2.112099552326596,2.213115980141337,2.2469326118174147,2.251448928187545,2.358458659615774,2.2054030111490674,2.2280240871804797,2.078715678779484
LBR,tCO2eq per capita,GHG emissions from energy systems per capita,0.10973266879648849,0.09200310268751032,0.0851072265653883,0.08522668370178392,0.08503583029069851,0.08268911511319502,0.08451680221987708,0.08778647850366045,0.09450085829355798,0.09830351257247077,0.11674484410979034,0.12272685745894958,0.1199214530369187,0.13093973064829845,0.13722302900766473,0.15377221866596397,0.16823198130127529,0.1445653683760212,0.14027344430761368,0.13257326692822755,0.1499427632057403,0.16031203799627922,0.16509531620330672,0.15350308009934244,0.1679334012232573,0.1670808559445413,0.1718685671759846,0.17403190213822226,0.1777362203920501,0.1781927405337331,0.049271996808020746
LBY,tCO2eq per capita,GHG emissions from energy systems per capita,17.09638474389423,15.912142269838004,14.247739377960718,13.051888059095706,15.65069002142384,16.683159508696658,17.09256555702117,14.219540576528992,13.138210808859496,11.87473512416126,12.542625539554445,11.595366541563687,11.448382880647365,12.90489263514481,12.332177324184965,13.210078498744958,12.752648405418565,11.698952344401958,11.86408593907314,11.02155224701324,11.480848122366043,5.983297034256282,10.849785589931894,9.374237729951664,7.2893963060427645,7.032206780891869,5.923067942518361,7.723034296079625,7.5013967690664085,7.705038361269344,4.523326865840417
LCA,tCO2eq per capita,GHG emissions from energy systems per capita,0.9269590112955463,0.9688270607352804,0.9686864100086062,0.7676949050222451,0.8771330352908739,0.9394407358157839,0.9312194886352183,0.8515960635435992,0.6150244251517745,0.553175685730508,0.8911152655722644,0.9752142465736103,0.8561379057292713,1.0256899848626424,1.0183446122567528,0.9951675661534318,0.9649106440397149,0.9727932119849204,0.9856117224179614,1.0471803897853365,1.209532893987087,1.2981534922352993,1.2737216149648465,1.2901651272358523,1.2817010536322184,1.2788864566155496,1.235461630857422,0.7781784023099665,0.751885255539062,0.7304860516972564,0.6033844708624455
LKA,tCO2eq per capita,GHG emissions from energy systems per capita,0.048681989360472244,0.05717871165001837,0.08880394206584977,0.06721646362723611,0.07144620796935021,0.06926310246053304,0.11994683945808012,0.13449028319090298,0.12560010672250055,0.13885000366173322,0.24388688547198192,0.23063805183630237,0.24994203242223098,0.2627513881008129,0.29164642613538977,0.30145762199444687,0.2327604798594149,0.2624265011623802,0.2539116176138852,0.2482512969960307,0.219770288371116,0.3012087488273645,0.3663678310712362,0.23454818934126792,0.3670708823520069,0.3638882617095851,0.452508914570108,0.509437513114624,0.4741594834623904,0.5176570457574646,0.48402330231210366
LSO,tCO2eq per capita,GHG emissions from energy systems per capita,0.05869167155292685,0.06296266408575098,0.05900308910364454,0.057886786784594975,0.05994429144216237,0.05895577234885952,0.059800273102227484,0.06117432860582078,0.06431718669212486,0.0682720915052096,0.10656392252577103,0.11203160809986354,0.11121407014964785,0.1188362790391185,0.12432134753406487,0.12991247076445997,0.1289132876433528,0.15874292253460873,0.1385078409062316,0.14424334821507082,0.14409838031645014,0.15447777370217383,0.15892533876132264,0.15416728001782573,0.15573039321284415,0.15368284690076933,0.15409892016591478,0.16403268207228,0.16878868486719564,0.1711241170638795,0.06762547963544904
LTU,tCO2eq per capita,GHG emissions from energy systems per capita,4.512131135220094,4.839445198958785,2.760887316444844,2.35488561556699,2.340534044243267,2.094392005818519,2.3412672322373336,2.2001817495944906,2.516950966055293,2.048675932244077,1.7559991624603948,1.919964010241966,1.8704878375297371,1.8556413102491702,1.935904445326207,2.0645259173737585,1.962614021001808,1.7709431917058613,1.8501258546990507,1.8589270373288445,2.0943649215667155,1.827277872636937,1.830584635378926,1.6427673558781872,1.4100034932701124,1.441921835781487,1.3527179891054801,1.2485342126351866,1.27353914949012,1.2696070759916211,0.9746485552178354
LUX,tCO2eq per capita,GHG emissions from energy systems per capita,4.901473970223909,5.18556498509044,4.974737416484987,4.950856529869803,3.9037880391387967,2.5708808591740593,2.1563898762508296,1.460767975491715,0.8003070581610549,0.833357017494628,0.822071247581939,1.2504668158971746,2.888567246262117,2.852873292812701,3.2957781437583904,3.19364038449946,3.2677230178614876,2.8912812998085387,2.4906039771533814,2.718281403778353,2.7611531920355534,2.3042318162524333,2.288125808244153,1.5759834878073467,1.4455781265353151,1.0042283760472188,0.6138616516647366,0.5881016655040111,0.57807069685007,0.5735691804206767,0.4184841748107211
LVA,tCO2eq per capita,GHG emissions from energy systems per capita,4.443345886695873,3.840901309486486,3.0872191296611224,2.4267079357778476,2.0580707541549272,1.8698548497136485,1.98370918783895,1.773193244933619,1.7206209199637015,1.5499207348392499,1.3276930345293656,1.315170831522739,1.2819702387353673,1.282848712203693,1.211642247276108,1.2104455294646816,1.2324375797448293,1.1879096035994683,1.170740991897386,1.1543634932008635,1.3859641086932166,1.3143087302235412,1.2344474224494781,1.306757901375651,1.1775242808290975,1.2278564673604961,1.252600945141633,1.103070966148504,1.264762388118561,1.2624030037537453,0.7761356884609901
MAR,tCO2eq per capita,GHG emissions from energy systems per capita,0.3643230641080117,0.354088292702093,0.3748558033767887,0.40562865845550283,0.4381566392912885,0.4923098078468918,0.412079492948155,0.4318259616074799,0.4318315581310393,0.4503717674464666,0.4434688249327839,0.5469731996410945,0.5644550578651706,0.5868565580217148,0.6382310846258482,0.6555902872128814,0.6496996834053412,0.6356011547933859,0.6343500962478542,0.5865416905500618,0.6466332284834512,0.7174310102141855,0.7298651444360968,0.661602478524474,0.7346152946456632,0.7487988831485746,0.7197948487619267,0.733220128684605,0.7654735706195624,0.9231510137512946,0.7979974700374347
MDA,tCO2eq per capita,GHG emissions from energy systems per capita,9.887385634083358,7.401379601737241,5.802686891738016,4.429363859542554,3.4444258337867883,2.6484110154872105,2.4728007787466812,2.0994364050506826,2.0677442520785774,1.8299602280752352,1.6536628674905078,1.7562893481605293,1.6205518706382123,1.6969229454367538,1.5451852828198362,1.5616225855065817,1.571378685616273,1.5508874418856353,1.5654235059261552,1.5354007787292459,1.535422540203747,1.462601363611092,1.4665633858584386,1.165594366790826,1.3379522186947619,1.476718272630736,1.4722192981831936,1.2894734442017481,1.4112163513296956,1.3864172270686317,1.2996054690395897
MDG,tCO2eq per capita,GHG emissions from energy systems per capita,0.046535748574812213,0.05228477957354924,0.05263400074149657,0.053771788200949404,0.05792260543644899,0.06019637106808604,0.06417094628545814,0.06406874083312772,0.07660713412323801,0.06684376837883586,0.0871539755851312,0.0824377781668555,0.08362869618930896,0.09492140151934075,0.09816535636531208,0.10384116631459538,0.10337872480603422,0.10288707575364628,0.10833128432729847,0.102435953890092,0.11689987630746362,0.11097031043089188,0.11288448670652561,0.12358421383600962,0.12176318651582074,0.12339295290764078,0.12228108134891544,0.12332236659642819,0.12579903939154177,0.1266107839297014,0.021840082519173454
MDV,tCO2eq per capita,GHG emissions from energy systems per capita,0.2209840733288821,0.21609981727408453,0.20505769895586,0.22424767279757293,0.4430466620672454,0.5546294789174642,0.5517887056385958,0.5418447170211799,0.6441735782748793,0.6073469329706569,0.8520573116651634,0.8034674586198828,1.0082367427299148,0.8556386869674675,1.0835949434404766,0.9636591042665298,1.1110345886732074,1.1566298993352664,1.1075495223731102,1.0165865659000937,0.9930450639542832,0.7571160406367528,0.8561876787058411,0.9387113788282738,1.3426503478017002,0.9854080104371375,0.9996917956488365,1.0016858242579543,0.9918750681592542,0.9914882214943959,0.903595576291944
MEX,tCO2eq per capita,GHG emissions from energy systems per capita,1.526170445075705,1.6785028193089768,1.6439104323764706,1.7020582277504066,1.875886400705281,1.7893405159906435,1.8616626232104303,2.0459009615878943,2.2237731512867875,2.084233467972753,2.2437083966815115,2.251118893775829,2.2282792696357148,2.3444386579799072,2.259754246718464,2.3161413394167583,2.3065238784845556,2.325422032863584,2.266025129144654,2.2784353778954425,2.229954058515494,2.28409592999788,2.339067696091541,2.208677289883513,2.081929987757814,2.064642769893357,2.0532525408956808,1.9766387241781413,1.9085145706760103,1.8547335430762746,1.2964931619353537
MKD,tCO2eq per capita,GHG emissions from energy systems per capita,3.140521327133609,3.1678412347328857,3.1940103520060505,3.2015625817399385,3.4064704712841865,3.311152933103543,3.627550549172355,3.316068529688227,3.8358157348633117,3.411641116084043,3.348172849088262,3.544716633799896,3.1730918913826995,3.3224970032509806,3.281013848994167,3.2100011073345915,3.1702830334060703,3.216568440637143,3.2377147586933983,3.09925875145745,2.8209534044897238,3.1509304383837273,2.999118007145893,2.5163752544485742,2.336433280345892,2.1018579502286223,1.8812828601682035,2.1682635768729073,1.9622909029114008,2.2859100283527565,1.871333143050695
MLI,tCO2eq per capita,GHG emissions from energy systems per capita,0.0209725394764326,0.023184674735580734,0.021483242804169876,0.020900317059001743,0.021349557773184973,0.020939350638349365,0.021706147897220605,0.02235722519489343,0.023936950077235175,0.024482602222488024,0.03630672960763163,0.03748910083153212,0.035742756589758534,0.03743201901542659,0.037638949305679854,0.038019137327522524,0.04046793851543143,0.043104342028010924,0.04951412848676642,0.054068177799059036,0.050756994640035004,0.05608796007732848,0.0556817386685384,0.05691719861465032,0.0570778873928183,0.06560499934857798,0.061416009135981456,0.0718964389978214,0.07323121304367311,0.07227133352626558,0.03477947476138513
MLT,tCO2eq per capita,GHG emissions from energy systems per capita,5.048796994240054,4.4623132345092005,4.240564142261804,5.7440481955681,4.886387629169924,4.241208026887888,4.451549984469802,4.309054440543273,4.343689824079193,4.504292900009805,4.136449268496515,5.107316267797714,4.964081324043044,5.441939480834559,5.172152619695565,5.000377071197571,4.979311476334047,5.045135630550446,4.903098750424423,4.569879254537828,4.574623383360514,4.671026034261581,4.8857389251907,3.921422624898173,3.7503617592404237,1.9518229770701465,1.2571054275204454,1.5491645175780289,1.7464410454635497,1.7144016124623558,1.6233992529088046
MMR,tCO2eq per capita,GHG emissions from energy systems per capita,0.08508137975083119,0.08194643323358365,0.09029527250159344,0.08000734960801577,0.08327224305363101,0.09369320647749543,0.0986516849016234,0.1026761192159019,0.1146672122464385,0.13332794103472037,0.13911587948834772,0.13251724215242316,0.14302781367775713,0.17315171380546604,0.1819371059454574,0.1926955368541786,0.19478561683200696,0.20252001175337803,0.18781974740616006,0.16609238110962213,0.1788327844011324,0.17968239693789123,0.20681399267448217,0.22489821129040272,0.2831599892319967,0.33573831462718695,0.38005446835895557,0.3696964854971912,0.3887678849594582,0.4267227101229777,0.25816353873385367
MNG,tCO2eq per capita,GHG emissions from energy systems per capita,3.9903956621350556,4.666247588008212,4.651670874461499,3.94896236967545,3.5602612267619675,3.6233477167923476,3.0153321558890274,2.6173678011117656,2.9234023193430985,3.0039126499119613,3.0021297794263573,3.051898760719774,3.1567921849564984,2.987124968063789,3.005304492407849,4.017298787028649,4.134363277817335,4.567096067038602,4.601674816222051,5.382723824584092,7.247201588005744,8.335597867884898,7.891366342065595,7.946720858197858,8.06208942662369,7.15557109386803,8.702004610421945,9.79276970429586,10.424028148257499,14.905304622056663,9.03039729767574
MOZ,tCO2eq per capita,GHG emissions from energy systems per capita,0.08600155090068044,0.08223574468512936,0.07829880975943863,0.0738750245342166,0.06505028162335555,0.06597128209486919,0.06346882701077569,0.062093903465078586,0.06284426161473339,0.06179128028500753,0.06240790337752672,0.06547485290928205,0.06687812264687545,0.06930182338074244,0.0960755935961384,0.11209153246959451,0.11804092924239286,0.13822692947891366,0.11865212050350961,0.1153691150290648,0.11747306586084982,0.13381546612919895,0.23397595682881722,0.2512288798236061,0.31659023644263123,0.3615601584420102,0.41170112735102093,0.451805957374369,0.477240244002163,0.4706773701841889,0.05069470008131385
MRT,tCO2eq per capita,GHG emissions from energy systems per capita,0.13654114000954604,0.16017600610178392,0.3653918476240348,0.35912138976774566,0.3578815082553026,0.3491310211226514,0.34394252092376415,0.359293797910639,0.3879662847821323,0.3947396309861398,0.19105357616846824,0.20287151137597806,0.2014460394291488,0.21655772126069683,0.22535733793632784,0.22348261847504688,0.3390031469117981,0.29875681486907785,0.31355659784172074,0.28245944861331146,0.2577441422929426,0.274655497651061,0.29367601843221003,0.2601895447462041,0.2665139446904444,0.2569548837655302,0.23786349114165567,0.24259886027868233,0.2266281923870032,0.22445072594901386,0.11466074918062824
MUS,tCO2eq per capita,GHG emissions from energy systems per capita,0.47705566054166365,0.5188365686474203,0.5236978800783076,0.5449236748820365,0.6016742065928259,0.6325412582842816,0.6780107149231567,0.6861270219736579,0.7957209383577167,0.9450578147008297,1.0513538496452444,1.1362791991052317,1.1453825972650318,1.2177555772682693,1.2244787927138592,1.375269353838864,1.6048925204052527,1.7079764488355396,1.724429597458768,1.7109965387849726,1.8645021439139473,1.8515705922609635,1.9017012630724857,1.9633913298661347,2.031350572623151,1.9949314844626782,2.0134383895738175,2.1066205729104475,2.042462681642262,1.8644859804252316,1.7040431052190812
MWI,tCO2eq per capita,GHG emissions from energy systems per capita,0.05297344822940594,0.05771431134725038,0.06080927323364691,0.056577207326008835,0.05779819105769265,0.05615251392210286,0.05897062816784519,0.06263627731223258,0.06474361529119832,0.06734696487344906,0.09287207194763791,0.08796293847920411,0.08762709718721631,0.09534638676560181,0.09014775584878094,0.09846183348050641,0.10204728806773833,0.10492477412789182,0.10836970386646202,0.1037778295272541,0.10498782496283084,0.07122248931688682,0.06982065179218512,0.07388580719952861,0.06803504199232023,0.06570695367483602,0.06569375012305836,0.06809541252999896,0.06898588441800971,0.06881702725203392,0.012140600637033386
MYS,tCO2eq per capita,GHG emissions from energy systems per capita,2.1781982604489096,2.6302015038978794,2.5710617429980855,2.802729949487554,2.8342884477032873,2.931679989553683,3.27544118560718,3.584455573258377,3.4332167698855875,3.5355057209886476,3.7557146794817955,3.751043353621592,3.826387256592146,4.0776738939927535,4.384691061448323,4.7194799325745995,4.814002624918736,4.943810715062409,5.334449646568918,4.961246633020657,5.252085901215781,5.291583424867199,5.1968969785596215,5.409357988030305,5.566568698482177,5.671060388732238,5.401509690821979,4.996105243555988,5.359377042329283,5.400192188765316,4.318504860100406
NAM,tCO2eq per capita,GHG emissions from energy systems per capita,0.36683024176861034,0.5050317295189173,0.5365505293117576,0.6425873325025175,0.7354120924020591,0.7660374247818924,0.2343714521954721,0.2507811936015226,0.26215146646377563,0.23282601481636025,0.2421221335513598,0.26846843760017586,0.2340866645170803,0.25957762947199026,0.2922306437265723,0.3071770140008131,0.40014310096087996,0.4368075953543356,0.532309947479228,0.4102485753558679,0.3415974120819661,0.3248280332387751,0.39443938835243847,0.3739440329195444,0.33916663781886897,0.38188682711701283,0.4096738920138895,0.4106633317170443,0.3606180587795613,0.3701912534054592,0.13232245796397832
NER,tCO2eq per capita,GHG emissions from energy systems per capita,0.0695431392364281,0.07219242342532442,0.07740456191030157,0.08039859197157838,0.06582362006283377,0.0649271723337403,0.06963425774937414,0.07585575575475262,0.08285128710035919,0.07943993379824668,0.030453935332387123,0.02857794522695408,0.029306240683009695,0.029222314683693046,0.030251163097213648,0.028357895584519448,0.02590377525792088,0.023849013831420643,0.024705453871384616,0.025532379038461523,0.03142155335065393,0.03491741018342635,0.04934735595923599,0.05298483755283302,0.05509793315203568,0.0492357185195051,0.04817385492295871,0.04753773802632375,0.04781799828706993,0.04555262816595232,0.02317857083859153
NGA,tCO2eq per capita,GHG emissions from energy systems per capita,2.0124000591550764,2.055588271559609,2.1852822595447354,2.1905922967700597,2.407339387522336,2.6082612889082064,3.029074749153926,2.683754673435582,2.3680612634644898,2.164972864062573,2.3897135670850997,2.31558834727751,1.826218487998067,2.0163031344636297,1.902357613228587,1.7772835434642307,1.576101850177396,1.4150484861844752,1.321450940921113,1.1934175944550995,1.2516426831355578,1.27563346950046,1.209055896623263,1.0951315858640072,1.084990819144959,1.0207507378350917,0.8845989373502865,0.8892979576042944,0.8530317935061388,0.7962179434569553,0.21603155755425085
NIC,tCO2eq per capita,GHG emissions from energy systems per capita,0.18554793149767518,0.19494580813366857,0.23149822040415033,0.2179131563100561,0.24163769725620252,0.258443671932651,0.2662345723010369,0.2834269696950364,0.36390357811931723,0.32932303282942377,0.34928488010537917,0.37047701842142655,0.350780668006623,0.3430424467308439,0.3540614535356472,0.32641658415405767,0.3444317899860295,0.37121139623342553,0.35114760514472504,0.3528855464642302,0.34111545666234777,0.35750444920502755,0.32413929990539114,0.2812512329418312,0.28692318068241274,0.31159996171877835,0.30367366597366424,0.25869683447173253,0.24665381311613543,0.26020604584307727,0.1951761037620042
NLD,tCO2eq per capita,GHG emissions from energy systems per capita,4.884493492028564,5.110799004339673,5.108945338255653,5.256146964284967,5.389021557855579,5.732767983982928,5.905622514358522,5.805142440385249,5.86394658656417,5.438367690086217,5.48552575455497,5.654565622098219,5.628360332502545,5.659253706032713,5.7852155441367925,5.598034842499952,5.176599784743774,5.434839966753136,5.404772158899955,5.3390478101300465,5.610221323731475,5.284357779819342,5.084294056590519,5.110792765801307,5.2083304871245835,5.419544484470206,5.281857111442572,4.992089620364974,4.718601043000938,4.367671593924522,3.2122894039228274
NOR,tCO2eq per capita,GHG emissions from energy systems per capita,4.318270624984292,4.254815435958901,5.219755629169787,5.590312993841128,6.016734881894003,6.043812634743337,6.132555154051868,6.782715743266585,6.801539043802228,7.180563970479029,6.445789766544043,6.639593577312971,6.899335904229005,7.386469315139253,7.3357505250712665,7.101878046577644,7.10726058381647,7.241273858991201,7.157513847681268,7.343429900613537,7.034093513629489,6.603680801128507,6.561782775243081,6.521685299972064,6.543551037562641,6.716988389677615,6.620443360908616,6.685822330853626,6.743798720744078,6.55339764693629,2.787184484452479
NPL,tCO2eq per capita,GHG emissions from energy systems per capita,0.007090620021284834,0.008684451633160197,0.009518831869201428,0.009927353785678486,0.010854072859767066,0.008964230184509007,0.008888794403004533,0.011585859462827428,0.011775770903172993,0.010049974322239702,0.010031584763218263,0.009967417917187962,0.00942955803948333,0.009472960621796365,0.009758067726156665,0.010162096028083666,0.009961344761610863,0.009871181115755674,0.010136226792966073,0.010442394936885337,0.010494229469014914,0.01044049599093532,0.010821578329966549,0.011438183297825763,0.011656803122814844,0.011468410532757817,0.012453706485207472,0.013072644920967135,0.013233485772547782,0.013290929020880525,1.197266014863399e-05
NZL,tCO2eq per capita,GHG emissions from energy systems per capita,1.9083223584299358,1.9411432434551228,2.267725036101594,2.0261601292200884,1.7970789610773479,1.7032669004736756,1.9713192315916395,2.5603756031259093,2.3593652196330277,2.6793456583922186,2.607559882520673,3.0734633978868704,2.784599350538179,3.095488257598331,2.9355169921712534,3.410089249449672,3.3994727071882616,2.976045090297836,3.229139701089253,2.6645105670059963,2.560468149378261,2.4116908698677006,2.7995495869195346,2.473889399068008,2.1860043098859734,2.1238847091161537,1.7825542837020851,1.9455456786189131,1.7958653862996368,1.8872984022653787,1.390399393849694
OMN,tCO2eq per capita,GHG emissions from energy systems per capita,15.610402819732053,16.869472761346334,15.155788384296253,14.110786180098895,13.537283624540125,15.06184591635224,15.724678680232776,17.60433236315534,16.103955203234303,17.159840057953836,19.303464857385865,21.35123438588663,21.76499834786668,23.46584299465586,22.331744419805325,21.202358238752428,20.54081584944394,19.07438166923959,18.69881747228963,18.216067747809078,17.317403231731074,16.88007547056352,16.665811663618758,16.098867534201638,15.333953342189655,14.961163743159968,14.592829033199331,14.035760230723763,13.998251861319943,13.78466580169375,6.87699491405473
PAK,tCO2eq per capita,GHG emissions from energy systems per capita,0.33153137014688944,0.31812417590283976,0.3479301367111409,0.36127268280559327,0.3625822961534848,0.3893280529761486,0.3909772233026845,0.39833246165009556,0.38057705169676553,0.3993098863271948,0.4217026151048902,0.42039454411915494,0.40697382901182105,0.3863397116848384,0.41494336671175275,0.42327478456106216,0.45079167845599544,0.44496287548707564,0.43323062957774333,0.44066078730733366,0.4032618878366669,0.37985964870066,0.385592661996034,0.39998657383994307,0.39575876162461204,0.3876452358047109,0.40015084263250694,0.42655701203056895,0.42354287281910313,0.4150852245048084,0.26540115919732854
PAN,tCO2eq per capita,GHG emissions from energy systems per capita,0.24486011570791105,0.34451899116052975,0.49174229756877946,0.4290314149652569,0.4336055117869303,0.48196941158907264,0.40996532823300574,0.47838387762109974,0.731127824993699,0.4293341467899974,0.4502298848674387,0.7472569363722193,0.5263412149193047,0.6481736982668734,0.49832920471563824,0.5166386174259254,0.5871456684007863,0.626792863290322,0.533356391990112,0.7063606765729359,0.778340610965904,0.8642415475711585,0.7722792281671389,0.7874334059367787,0.8672275701680794,0.6845436364965012,0.6767379415730159,0.5266551526944329,0.5433297004166758,0.6260544222525221,0.5010799213306487
PER,tCO2eq per capita,GHG emissions from energy systems per capita,0.3477661915753273,0.3237942646077904,0.3283735513864303,0.3191996546243432,0.3010520728007427,0.342586824684697,0.3776351654986654,0.3653360629586572,0.33309472918267036,0.3201905688542905,0.3045925484914102,0.27276834292133645,0.2908517447054651,0.2980107990594989,0.36580588876589704,0.3864417072906402,0.36093888144834957,0.3927227466157014,0.47400349221619625,0.5306832121572083,0.6965684764886481,0.8069548507133978,0.786378200773449,0.7224041510330528,0.837719004793294,0.7924772578571198,0.8552430113545751,0.7318244731866975,0.7205082859109142,0.7405420049798124,0.38197427398211187
PHL,tCO2eq per capita,GHG emissions from energy systems per capita,0.2624139143589704,0.27475292694160103,0.2830426365274234,0.2726683238078368,0.29531943595419746,0.3226306642429813,0.34770518102758363,0.3751578240568623,0.38225663768199947,0.3392829174062963,0.3886267169362526,0.3798481434062579,0.3796961412266119,0.40362313302502034,0.4066459339418243,0.43906311452353003,0.3790544691008255,0.41113355974972543,0.4347931201796767,0.43569127327466617,0.47532093366204803,0.4795907024333533,0.507753622909054,0.5641010104645059,0.5970570490402662,0.6281668697190841,0.6815609089071508,0.7546001927958244,0.7897063525986356,0.8214403373470177,0.6477461862163527
PLW,tCO2eq per capita,GHG emissions from energy systems per capita,77.1690702516099,74.7145016513405,66.49328381991296,66.27178539146455,96.52019703615177,71.44602082993356,63.532467884538896,75.61595990341918,69.7834648927155,71.72617243381451,49.13650782925043,58.712575532748836,38.12577433357092,45.58863868917827,40.179211693268215,46.53573748230893,44.935144569455105,42.03929764183935,38.70926988774856,55.6472583302351,50.95572487802161,48.40925341108857,53.22191346299971,24.519323907856613,27.156195721985817,25.88148623039909,24.70334244102043,25.693299559773152,26.08609684160572,26.362812139881118,23.955067624718108
PNG,tCO2eq per capita,GHG emissions from energy systems per capita,0.2495556438119754,0.3150743361344929,0.3138191824351931,0.3237599775957138,0.3236137256438643,0.2941449059708741,0.3101728060248486,0.3169987152062568,0.8938352049987038,0.3639633105651585,0.4543186636545996,0.38580279587328214,0.44863054646288064,0.4270320934386438,0.5335482918904474,0.8634269645792961,0.9411800847794856,0.7352848112279601,0.9154372927811703,0.4606951387545637,0.32954772230727475,0.18129665012802126,0.2215990273231448,0.2401055413520744,0.6715432800372179,1.003051636133823,1.1074735517179766,1.0912474399854561,1.2389717982962296,1.277877702091323,0.3311079713965321
POL,tCO2eq per capita,GHG emissions from energy systems per capita,9.126422095694599,8.912994355856542,8.55734319352214,8.018476800693307,8.018106228341528,7.512309471320609,7.604322588873294,7.400367712083367,6.940398879604244,6.716720655501872,6.539601518209133,6.596993483018595,6.3874636958988935,6.509022131985781,6.337587950722197,6.327449660000034,6.455159812520124,6.282527749382485,6.108061064935127,5.86011201953952,6.059544410986216,6.074845206669792,5.990315177687278,5.988260698420165,5.691488921039779,5.770699633542647,5.721363434063241,5.714902284081566,5.618837224892856,5.193213147945601,3.4649122012993985
PRK,tCO2eq per capita,GHG emissions from energy systems per capita,2.4929346540262514,2.328066727197544,2.1625201148547193,1.9617216761991723,1.8836894411825131,1.7633852942238464,1.6971386396451966,1.647908194817809,1.4420394403482417,1.6338737485456065,1.7413726988623355,1.763489319560098,1.6738146622476968,1.69660005713275,1.7356869777078414,1.826035020921206,1.8395249785464614,1.5455980015405362,1.6797767297232682,1.2805147386214126,1.2199134592481762,1.0057513854096347,1.0199884875274177,0.8756977606647949,0.9327549582555815,0.8467209665984112,0.9497522218937227,0.6958355761320097,0.6218549705215024,0.882896554221672,0.3639984306326725
PRT,tCO2eq per capita,GHG emissions from energy systems per capita,1.7687298437808332,1.8347155069192644,2.1639855565871224,2.0225486946548683,2.0197511421329577,2.320065492960626,1.968062109500797,2.0246322530331207,2.222263939701557,2.756572955152504,2.4846329645055762,2.4473270671354492,2.760136745216793,2.3608983576160254,2.4684414621960364,2.838128132982587,2.4879212295652806,2.2556545367981906,2.225921144218362,2.340362379664291,1.8394273603578892,2.0079176667904326,2.133833437985385,2.034108275438342,1.9237429974458378,2.3447205302413305,2.266746726990741,2.6510584453462522,2.377090899861938,1.8507566324038185,1.2888749586402204
PRY,tCO2eq per capita,GHG emissions from energy systems per capita,0.15523683442987932,0.1637038562330482,0.17402266691368473,0.17160389005267898,0.153472041213897,0.16662541076670384,0.13834400443834013,0.14110930992421916,0.13689488106871003,0.10889312186078148,0.09906917480005455,0.09917754889874479,0.1132644814736482,0.11312512717045303,0.11650092131758245,0.11788506437515182,0.22846582754009154,0.3095481776064737,0.32346531397254796,0.21390575781517432,0.21490816462247142,0.2039846625684542,0.19371596664958865,0.19911718725159447,0.194365136334075,0.18340025992914066,0.17756502669419544,0.188801088617571,0.1934937167785426,0.20503001347663097,0.00018890912481265415
QAT,tCO2eq per capita,GHG emissions from energy systems per capita,45.76692191276049,47.07617745642797,48.37459498267067,48.58375865988407,49.21293451850333,47.80858643930142,57.13582290811454,86.23130668385264,85.2821029894881,94.58561341557898,96.34287111265269,86.46693323474462,85.22969937990737,90.15380510816364,84.00207883363511,72.76484795819323,68.08168951974372,63.472637221908975,58.34797985487273,53.87094317288077,56.375099605942694,58.21356812441119,56.959401280464526,57.12233304998461,54.072150504879225,53.25168101229758,52.2910563864467,51.023944202850416,50.8347569694523,50.95123206264956,19.776466563001115
ROU,tCO2eq per capita,GHG emissions from energy systems per capita,4.759536723970324,4.234560540938053,4.9651821257469635,4.841977158080909,4.073784707893824,4.179023334627916,4.164510082539444,3.7216291598759206,3.2022423876402297,2.7882140105660187,2.9307281721301512,3.0153423372614365,2.9554069946677703,3.2581646767551398,3.0223689315667883,2.9653583581089498,3.0603103308237896,3.0561991883151562,3.0197537326524775,2.5858075750827774,2.4571980964861186,2.764365670468357,2.5588938764440283,2.1237964549845714,2.072720823212481,2.120257551463452,1.9979699802058308,2.0820410290465707,2.0411055866009855,1.9698404491192494,1.3231812971912738
